Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2014-01-22,26.562758878618755,26.94884490966797,26.562758878618755,26.94884490966797,80040,0,0,ITAB.ST1
2014-01-23,26.871633149782074,26.871633149782074,26.099459194287498,26.562763214111328,65958,0,0,ITAB.ST1
2014-01-24,26.48554438493722,26.48554438493722,25.790588378906254,25.79058837890625,29490,0,0,ITAB.ST1
2014-01-27,25.558935726218113,25.558935726218113,23.782937678473726,25.172849655151367,134652,0,0,ITAB.ST1
2014-01-28,25.172851679230142,25.32728576660156,24.70954764975128,25.327285766601562,18204,0,0,ITAB.ST1
2014-01-29,25.32728576660156,26.022241810819857,25.25006960659816,25.327285766601562,366540,0,0,ITAB.ST1
2014-01-30,25.327284125971016,25.481719970703125,24.709546049136076,25.481719970703125,61668,0,0,ITAB.ST1
2014-01-31,25.481721383553964,25.481721383553964,24.863981505103528,25.018417358398438,10680,0,0,ITAB.ST1
2014-02-03,24.70954566292549,25.250067576310506,24.70954566292549,25.172849655151367,33888,0,0,ITAB.ST1
2014-02-04,24.94119917279396,25.018417098639684,24.323461068121915,24.863981246948242,29964,0,0,ITAB.ST1
2014-02-05,25.327283052882983,25.327283052882983,24.24624102238323,24.555110931396484,25878,0,0,ITAB.ST1
2014-02-06,24.24624035352755,24.94119630411303,24.24624035352755,24.786762237548828,7182,0,0,ITAB.ST1
2014-02-07,24.863977336827954,25.63615117175904,24.40067338934216,25.55893325805664,53880,0,0,ITAB.ST1
2014-02-10,25.327284125971016,25.713371970436793,25.172850048603408,25.481719970703125,16260,0,0,ITAB.ST1
2014-02-11,25.48172162133759,25.48172162133759,25.172851679230142,25.327285766601562,21870,0,0,ITAB.ST1
2014-02-12,25.327282493872147,25.327282493872147,24.863978524260286,24.94119644165039,17514,0,0,ITAB.ST1
2014-02-13,24.941196992139734,24.941196992139734,23.782937042545562,24.555110931396484,76374,0,0,ITAB.ST1
2014-02-14,24.632329117375257,24.709547042846683,24.47789503379698,24.70954704284668,10038,0,0,ITAB.ST1
2014-02-17,24.400674684079735,24.55511051967914,23.937370712010317,24.246240615844727,24876,0,0,ITAB.ST1
2014-02-18,24.246243347642338,24.246243347642338,23.782939323372965,24.169025421142578,6708,0,0,ITAB.ST1
2014-02-19,24.169025421142578,24.246243347642338,23.782939323372965,24.169025421142578,21276,0,0,ITAB.ST1
2014-02-20,23.860153871424057,23.860153871424057,23.39684991275563,23.628501892089844,13620,0,0,ITAB.ST1
2014-02-21,23.62850392647542,24.091807925033763,23.62850392647542,23.78293800354004,35694,0,0,ITAB.ST1
2014-02-24,23.628502169135416,24.24624019881489,23.628502169135416,23.93737030029297,39072,0,0,ITAB.ST1
2014-02-25,23.937373678164963,25.86780772344844,23.937373678164963,25.327285766601562,124674,0,0,ITAB.ST1
2014-02-26,25.867807066882193,26.6399810188695,25.558937132614357,26.408329010009766,147480,0,0,ITAB.ST1
2014-02-27,26.40832587048016,26.56275993557204,25.945021907840154,26.176673889160156,24258,0,0,ITAB.ST1
2014-02-28,26.099455972932034,26.485542019343917,26.022238056703916,26.176673889160156,19434,0,0,ITAB.ST1
2014-03-03,26.25389382555929,26.25389382555929,25.095633751862128,25.327285766601562,300792,0,0,ITAB.ST1
2014-03-04,25.327284872319478,26.408328747842617,25.327284872319478,26.25389289855957,35892,0,0,ITAB.ST1
2014-03-05,25.945026397705078,25.945026397705078,25.481722354888916,25.945026397705078,8604,0,0,ITAB.ST1
2014-03-06,25.790590538523247,25.945026397705078,25.558938517115166,25.945026397705078,9786,0,0,ITAB.ST1
2014-03-07,26.09945881664107,26.25389289855957,25.945024734722573,26.25389289855957,99168,0,0,ITAB.ST1
2014-03-10,26.408328229176792,26.408328229176792,25.327284374885608,25.79058837890625,11646,0,0,ITAB.ST1
2014-03-11,25.558936759226857,26.099458694458008,25.558936759226857,26.099458694458008,8010,0,0,ITAB.ST1
2014-03-12,26.099455551185088,26.099455551185088,25.40449961845503,25.8678035736084,10056,0,0,ITAB.ST1
2014-03-13,25.481719970703125,25.55893612570468,25.172850048603408,25.481719970703125,18312,0,0,ITAB.ST1
2014-03-14,25.481719572423447,25.481719572423447,24.323459591858743,25.172849655151367,49914,0,0,ITAB.ST1
2014-03-17,25.32728290849193,25.481718745800332,25.172848838547946,25.25006675720215,11346,0,0,ITAB.ST1
2014-03-18,25.250065137975646,25.63615117175904,25.250065137975646,25.55893325805664,11562,0,0,ITAB.ST1
2014-03-19,25.55893422899706,26.33110809326172,25.55893422899706,26.33110809326172,27570,0,0,ITAB.ST1
2014-03-20,26.331110306051844,26.331110306051844,25.71337222314582,25.79058837890625,11292,0,0,ITAB.ST1
2014-03-21,25.790589141474094,26.408329010009766,25.790589141474094,26.408329010009766,9126,0,0,ITAB.ST1
2014-03-24,26.40832862854004,29.265368851630292,26.40832862854004,27.798240661621094,238650,0,0,ITAB.ST1
2014-03-25,28.41597612221246,29.8058862592068,28.41597612221246,28.87928009033203,223596,0,0,ITAB.ST1
2014-03-26,28.724847753237885,29.65145574527782,28.647629831446398,29.574237823486328,79818,0,0,ITAB.ST1
2014-03-27,29.49702027844035,30.11476012593327,29.49702027844035,30.037540435791016,128670,0,0,ITAB.ST1
2014-03-28,30.037539213834933,30.732495188469606,29.342585006564697,29.80588722229004,69756,0,0,ITAB.ST1
2014-03-31,29.80588775064087,30.26919174194336,29.80588775064087,30.26919174194336,7920,0,0,ITAB.ST1
2014-04-01,30.269189720080124,30.80971336364746,29.96032159141929,30.80971336364746,81174,0,0,ITAB.ST1
2014-04-02,30.886929049036777,30.886929049036777,29.342583126794235,29.651453018188477,28248,0,0,ITAB.ST1
2014-04-03,29.9603214263916,29.9603214263916,29.72866944748979,29.9603214263916,16758,0,0,ITAB.ST1
2014-04-04,29.960325736290635,30.423629760742184,29.960325736290635,30.423629760742188,16968,0,0,ITAB.ST1
2014-04-07,30.26919414092373,30.73249816894531,30.26919414092373,30.732498168945312,34758,0,0,ITAB.ST1
2014-04-08,30.732494357865303,30.732494357865303,30.346410072211064,30.578062057495117,18438,0,0,ITAB.ST1
2014-04-09,30.423629995173997,30.73249816894531,30.191977981163205,30.732498168945312,8058,0,0,ITAB.ST1
2014-04-10,30.655281531905686,30.732497690464015,30.114761352539066,30.114761352539062,69096,0,0,ITAB.ST1
2014-04-11,30.114761352539066,30.114761352539066,29.65145733173077,30.114761352539062,30714,0,0,ITAB.ST1
