Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2016-08-09,40.6304931640625,41.33101890827047,40.6304931640625,40.6304931640625,42214,0.0,0,TETY.ST3
2016-08-10,40.63049169172321,40.63049169172321,39.92996597290039,39.92996597290039,54285,0.0,0,TETY.ST3
2016-08-11,39.75483715223229,40.28023147583008,39.22944282863451,40.28023147583008,66766,0.0,0,TETY.ST3
2016-08-12,40.63049184295522,40.80562327331278,40.10509755188252,40.455360412597656,36861,0.0,0,TETY.ST3
2016-08-15,40.45536544333379,40.980759799740724,40.1051025390625,40.1051025390625,41073,0.0,0,TETY.ST3
2016-08-16,39.929972308322725,40.6304981382933,38.879183563366865,39.75484085083008,80154,0.0,0,TETY.ST3
2016-08-17,40.105100034630816,40.28023147583008,39.57970571103303,40.28023147583008,27336,0.0,0,TETY.ST3
2016-08-18,39.929972308322725,40.45536668080066,39.75484085083008,39.75484085083008,34683,0.0,0,TETY.ST3
2016-08-19,39.929972308322725,40.28023522330801,39.22944647835215,39.75484085083008,76812,0.0,0,TETY.ST3
2016-08-22,39.75483946522255,39.75483946522255,38.879182208279325,39.05431365966797,69925,0.0,0,TETY.ST3
2016-08-23,39.57970801383391,39.57970801383391,38.70405075689068,39.05431365966797,72596,0.0,0,TETY.ST3
2016-08-24,39.0543095637027,39.40457242974488,37.828389532555086,38.00352096557617,66962,0.0,0,TETY.ST3
2016-08-25,38.003522277972024,38.704048034248004,37.30299652169604,38.178653717041016,68333,0.0,0,TETY.ST3
2016-08-26,38.178655023444186,38.7040493586292,37.47812924319751,38.35378646850586,86332,0.0,0,TETY.ST3
2016-08-29,38.35378759152422,38.52891904171383,37.47813034057617,37.47813034057617,45340,0.0,0,TETY.ST3
2016-08-30,37.65325809953399,38.52891526463944,37.65325809953399,38.00352096557617,59006,0.0,0,TETY.ST3
2016-08-31,38.00351830415947,38.353781145672464,37.478124041889984,37.653255462646484,56095,0.0,0,TETY.ST3
2016-09-01,38.00352719624837,38.00352719624837,36.77760696411133,36.77760696411133,72564,0.0,0,TETY.ST3
2016-09-02,36.77760574052919,37.653263020065594,36.77760574052919,37.12786865234375,69025,0.0,0,TETY.ST3
2016-09-05,38.35378919088893,39.75484085083008,38.17865773339629,39.75484085083008,267214,0.0,0,TETY.ST3
2016-09-06,40.10509589740208,40.10509589740208,38.70404451234,39.22943878173828,212729,0.0,0,TETY.ST3
2016-09-07,39.57970296223958,39.75483439127604,39.22944010416666,39.404571533203125,141495,0.0,0,TETY.ST3
2016-09-08,39.75483963479121,40.630496895469435,39.579708182655565,40.1051025390625,149443,0.0,0,TETY.ST3
2016-09-09,40.28022867838541,40.63049153645833,39.404571533203125,39.404571533203125,124385,0.0,0,TETY.ST3
2016-09-12,39.40457656244526,39.40457656244526,38.353787854113385,39.05431365966797,64534,0.0,0,TETY.ST3
2016-09-13,39.05431091238599,39.57970522959298,38.178653717041016,38.178653717041016,84624,0.0,0,TETY.ST3
2016-09-14,38.17865239859726,38.879178130681616,37.828389532555086,38.00352096557617,79108,0.0,0,TETY.ST3
2016-09-15,38.003522277972024,38.52891659517901,37.828390838903026,38.178653717041016,88546,0.0,0,TETY.ST3
2016-09-16,37.828390838903026,38.879179473317,37.828390838903026,38.178653717041016,49783,0.0,0,TETY.ST3
2016-09-19,38.17866009798917,38.87918597134677,38.00352862964977,38.52892303466797,72580,0.0,0,TETY.ST3
2016-09-20,38.52891659517901,38.52891659517901,38.003522277972024,38.178653717041016,51659,0.0,0,TETY.ST3
2016-09-21,39.054308521854985,39.92996566360061,38.87917709350586,38.87917709350586,137170,0.0,0,TETY.ST3
2016-09-22,39.75483955113234,39.75483955113234,39.054313744063926,39.579708099365234,56267,0.0,0,TETY.ST3
2016-09-23,39.57970296223958,39.75483439127604,38.87917724609375,39.404571533203125,79295,0.0,0,TETY.ST3
2016-09-26,39.57970535485453,39.57970535485453,38.70404815673828,38.70404815673828,57809,0.0,0,TETY.ST3
2016-09-27,38.52891423680761,39.054308521854985,38.17865138010936,38.87917709350586,53246,0.0,0,TETY.ST3
