Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2012-05-02,74.88981173370996,75.10688365177867,72.97958150450887,73.15323638916016,2166864,0,0,EKTA-B.ST
2012-05-03,73.37031781117042,74.97664888805143,73.37031781117042,74.6944580078125,1935672,0,0,EKTA-B.ST
2012-05-04,74.69444472020199,74.95492703458227,73.26176880532933,74.08663940429688,1749296,0,0,EKTA-B.ST
2012-05-07,72.67568535520934,73.65250911871759,71.98105909808733,73.45714569091797,932304,0,0,EKTA-B.ST
2012-05-08,73.52225381409663,73.80444462905136,72.61054920122847,73.04469299316406,1770636,0,0,EKTA-B.ST
2012-05-09,73.45713959520027,73.67421152463321,71.63373671286561,72.11129760742188,2295852,0,0,EKTA-B.ST
2012-05-10,72.19813591085261,73.41374022337145,71.2430206026273,73.37032318115234,1980836,0,0,EKTA-B.ST
2012-05-11,73.30519557988595,73.43543344213198,72.06788289247034,72.89275360107422,1308460,0,0,EKTA-B.ST
2012-05-14,72.17641738040373,72.43690634857296,71.61202903237684,72.15470886230469,1296352,0,0,EKTA-B.ST
2012-05-15,72.04617225212061,72.30666121796068,71.63373690996515,72.00276184082031,2056544,0,0,EKTA-B.ST
2012-05-16,72.26324631034917,73.0447066063743,71.46008412028957,72.89275360107422,1612764,0,0,EKTA-B.ST
2012-05-18,73.1532296720998,73.1532296720998,72.37176951390562,72.61054992675781,3027412,0,0,EKTA-B.ST
2012-05-21,72.50202389056699,73.4788475657393,71.98105258871033,72.91445922851562,2127072,0,0,EKTA-B.ST
2012-05-22,72.91446857943055,75.47592163085938,72.91446857943055,75.47592163085938,2563288,0,0,EKTA-B.ST
2012-05-23,75.06347117938263,75.62785952555663,74.34713645603345,74.88981628417969,2117088,0,0,EKTA-B.ST
2012-05-24,76.12712393944821,76.97370309082129,75.38907412206272,76.58296966552734,1662944,0,0,EKTA-B.ST
2012-05-25,76.62639965428838,78.1241948098809,76.14883870635555,77.29932403564453,2601520,0,0,EKTA-B.ST
2012-05-28,77.29930700682186,78.01564164640428,75.95345854059624,76.6697998046875,1090656,0,0,EKTA-B.ST
2012-05-29,76.80005356497274,77.60322243296415,76.32249924778371,76.82176208496094,3626256,0,0,EKTA-B.ST
2012-05-30,76.93028118144613,76.95198969667135,74.65102619748266,74.95492553710938,3559652,0,0,EKTA-B.ST
2012-05-31,74.95493200025697,75.93175564904142,73.91298942469062,75.60614776611328,19831852,0,0,EKTA-B.ST
2012-06-01,75.97517251058036,76.17053591499143,73.78274477894462,74.10835266113281,4696304,0,0,EKTA-B.ST
2012-06-04,73.86957674569108,75.25884242770017,72.74080665969585,74.23860168457031,4024448,0,0,EKTA-B.ST
2012-06-05,72.78421056426124,72.89274652193208,68.65984417276934,70.96080780029297,6491232,0,0,EKTA-B.ST
2012-06-07,73.08812737051792,76.04030055680738,69.28936828939973,70.46155548095703,4490584,0,0,EKTA-B.ST
2012-06-08,70.37471475276443,70.37471475276443,69.05057479791799,69.8537368774414,2627832,0,0,EKTA-B.ST
2012-06-11,70.52667379625352,71.11277069914195,70.15765546346198,70.78716278076172,2418984,0,0,EKTA-B.ST
