Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2014-11-11,64.33629799636988,64.82003326470577,64.21536694722019,64.6990966796875,242370,0,0,BETS-B.ST5
2014-11-12,64.6990830769817,64.82001963657356,63.610687255859375,63.610687255859375,214248,0,0,BETS-B.ST5
2014-11-13,63.85256826390256,65.18283194802339,63.73163721475288,64.6990966796875,314796,0,0,BETS-B.ST5
2014-11-14,65.0618883771697,65.54562359356589,63.973492444080236,64.09442901611328,478785,0,0,BETS-B.ST5
2014-11-17,63.852567661830356,64.09443529371771,63.00603925402742,63.489768981933594,416589,0,0,BETS-B.ST5
2014-11-18,63.368814803228915,63.731613350698034,62.7641487121582,62.7641487121582,348423,0,0,BETS-B.ST5
2014-11-19,62.885091999006484,64.09442441735979,62.52229338067401,63.973487854003906,306792,0,0,BETS-B.ST5
2014-11-20,63.85255945042649,64.0944270512098,63.36882978472769,63.73162841796875,98292,0,0,BETS-B.ST5
2014-11-21,63.85256140791518,64.82002630483959,63.61069379971708,64.09442901611328,199653,0,0,BETS-B.ST5
2014-11-24,64.09442441735979,64.45722303569227,63.24789061733896,63.973487854003906,183948,0,0,BETS-B.ST5
2014-11-25,64.09443589807051,65.18283194802339,64.09443589807051,64.6990966796875,325521,0,0,BETS-B.ST5
2014-11-26,64.69909169391907,65.06189034927912,63.973494383198975,64.45722961425781,238752,0,0,BETS-B.ST5
2014-11-27,64.09443343310876,64.57816314697266,63.61069818337649,64.57816314697266,112329,0,0,BETS-B.ST5
2014-11-28,64.2153619987284,64.45722961425781,63.973494383198975,64.45722961425781,136986,0,0,BETS-B.ST5
2014-12-01,64.33628647233638,64.45722303569227,63.61068923567144,63.973487854003906,132867,0,0,BETS-B.ST5
2014-12-02,63.973488770854686,65.0618846414507,63.731626712411796,64.82002258300781,190830,0,0,BETS-B.ST5
2014-12-03,64.82003077183879,65.06189286083655,64.33629552210652,64.57816314697266,137256,0,0,BETS-B.ST5
2014-12-04,64.57815498869725,65.0618846414507,64.45722395947581,64.82002258300781,241293,0,0,BETS-B.ST5
2014-12-05,65.06188295780008,66.15027880023094,65.06188295780008,65.90841674804688,247812,0,0,BETS-B.ST5
2014-12-08,65.90842368168246,66.99681963861373,65.90842368168246,66.5130844116211,214515,0,0,BETS-B.ST5
2014-12-09,66.5130813751747,68.32707455391463,66.02935170613334,66.63401794433594,319212,0,0,BETS-B.ST5
2014-12-10,66.75494778540826,68.08521127134877,66.75494778540826,67.48054504394531,259764,0,0,BETS-B.ST5
2014-12-11,67.4805559101709,68.44802092263136,66.6340274841859,66.996826171875,207555,0,0,BETS-B.ST5
2014-12-12,66.99680994084963,66.99680994084963,65.78747758428658,66.15027618408203,186093,0,0,BETS-B.ST5
2014-12-15,66.15028131144456,66.9968151338277,65.7874826835283,66.02935028076172,179178,0,0,BETS-B.ST5
2014-12-16,65.30374873768199,65.78747836452385,62.88508953173798,63.85255432128906,839718,0,0,BETS-B.ST5
2014-12-17,63.73162565299203,63.73162565299203,63.006028417989725,63.24789047241211,417189,0,0,BETS-B.ST5
2014-12-18,63.61069873650351,65.54562868052102,63.61069873650351,64.33629608154297,539205,0,0,BETS-B.ST5
2014-12-19,64.69908289580877,66.27121387916138,64.69908289580877,65.30374908447266,266076,0,0,BETS-B.ST5
2014-12-22,65.30375355282261,66.15028184618104,65.30375355282261,65.78748321533203,371142,0,0,BETS-B.ST5
2014-12-23,66.02935982792755,66.39215850830078,65.3037624671811,66.39215850830078,355671,0,0,BETS-B.ST5
2014-12-29,66.39215337280699,66.87588306393151,65.90842368168246,66.5130844116211,177711,0,0,BETS-B.ST5
2014-12-30,66.5130844116211,66.63402098630331,65.78748710700025,66.5130844116211,204726,0,0,BETS-B.ST5
2015-01-02,66.65820243616723,68.18195555993562,66.65820243616723,67.722412109375,246609,0,0,BETS-B.ST5
2015-01-05,67.84334584181221,69.29454040527344,67.79497342781256,69.29454040527344,225918,0,0,BETS-B.ST5
2015-01-07,68.98011009602513,69.12522732943575,66.27121632128704,66.29540252685547,662019,0,0,BETS-B.ST5
2015-01-08,67.35960981093851,68.44800563085026,67.35960981093851,68.39962768554688,305823,0,0,BETS-B.ST5
2015-01-09,68.39962941209097,68.68986941190049,67.23867494872043,67.35961151123047,256446,0,0,BETS-B.ST5
2015-01-12,67.9642634234562,69.05265913060693,67.79496000797062,68.20613098144531,366750,0,0,BETS-B.ST5
2015-01-13,68.2061426293344,68.61731367302673,68.2061426293344,68.52056884765625,278583,0,0,BETS-B.ST5
2015-01-14,68.93174034257648,69.87501900371676,68.59312791569545,68.68987274169922,408816,0,0,BETS-B.ST5
2015-01-15,69.17360789837971,70.0201361970968,67.77078577876777,69.14942169189453,326622,0,0,BETS-B.ST5
2015-01-16,69.17360329490621,69.39127913878664,68.25451090203097,69.02848052978516,319911,0,0,BETS-B.ST5
2015-01-19,69.39128053630388,70.14106397428286,69.07685433072116,70.04431915283203,538359,0,0,BETS-B.ST5
2015-01-20,70.14106478346356,71.80994065208094,70.06850616653838,71.25364685058594,465279,0,0,BETS-B.ST5
2015-01-21,71.35039820055975,72.24529889347517,71.35039820055975,71.68901062011719,305787,0,0,BETS-B.ST5
2015-01-22,71.80994251116219,72.48716735839844,71.66481973768713,72.48716735839844,629112,0,0,BETS-B.ST5
2015-01-23,72.55973121917552,73.88999480348313,72.55973121917552,73.76905822753906,510375,0,0,BETS-B.ST5
2015-01-26,73.69649293040736,74.37371776524726,72.55972464902172,74.15603637695312,376059,0,0,BETS-B.ST5
2015-01-27,74.13185303432594,74.30116201750897,72.29367364127916,72.63228607177734,356928,0,0,BETS-B.ST5
2015-01-28,72.6806677827013,73.86581420898438,72.6806677827013,73.86581420898438,331536,0,0,BETS-B.ST5
2015-01-29,73.84160847117329,76.09096431237899,73.59974641847082,75.7039794921875,355929,0,0,BETS-B.ST5
2015-01-30,76.18771747646677,76.18771747646677,74.97839047292335,75.05094909667969,387279,0,0,BETS-B.ST5
2015-02-02,74.97839077177076,74.97839077177076,73.43044577945837,73.76905822753906,341757,0,0,BETS-B.ST5
2015-02-03,73.76904957363071,74.61558336245896,73.52718752185194,73.7932357788086,441783,0,0,BETS-B.ST5
2015-02-04,73.96254775317165,74.32534638143386,73.6481215372287,74.13185119628906,326238,0,0,BETS-B.ST5
2015-02-05,74.27697029239286,75.36536612330373,74.13184752675093,75.3169937133789,465615,0,0,BETS-B.ST5
2015-02-06,75.34117755219484,75.41373616480331,66.99680977727269,73.04344940185547,1569720,0,0,BETS-B.ST5
2015-02-09,73.76905473386589,73.76905473386589,70.72154838133648,70.93922424316406,887670,0,0,BETS-B.ST5
2015-02-10,71.10853505095551,71.10853505095551,69.41547284731008,69.89920806884766,1084989,0,0,BETS-B.ST5
2015-02-11,70.02013910629803,70.55224120694771,69.82664391050939,69.89920806884766,745833,0,0,BETS-B.ST5
2015-02-12,70.18944289522291,70.62480570386751,69.94758081916265,70.47968292236328,552456,0,0,BETS-B.ST5
