Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2015-01-21,37.82471709272227,39.181657616227994,36.97662926553119,38.84242248535156,345966,0,0,TETY.ST4
2015-01-22,39.18165509690084,39.18165509690084,37.82471466064453,37.82471466064453,312738,0,0,TETY.ST4
2015-01-23,38.16394976970861,38.672802433304724,37.485479551580454,37.82471466064453,225618,0,0,TETY.ST4
2015-01-26,37.99433752972147,39.35127815578295,37.14624963843304,39.01204299926758,395671,0,0,TETY.ST4
2015-01-27,39.181657616227994,40.02974544341908,38.50318735447513,38.84242248535156,133898,0,0,TETY.ST4
2015-01-28,39.181659379194485,39.35127695226459,38.16395394077385,38.50318908691406,188611,0,0,TETY.ST4
2015-01-29,38.672809045965025,38.672809045965025,37.31586837768555,37.31586837768555,142921,0,0,TETY.ST4
2015-01-30,37.65509710611249,38.503184878772686,37.485479551580454,37.82471466064453,131638,0,0,TETY.ST4
2015-02-02,38.67280491991335,39.52089274710443,38.333569789036915,38.84242248535156,429086,0,0,TETY.ST4
2015-02-03,39.86012922014509,41.895540073939735,39.69051164899554,41.556304931640625,655583,0,0,TETY.ST4
2015-02-04,42.06515940790591,42.40439456442128,39.01204299926758,39.01204299926758,470156,0,0,TETY.ST4
2015-02-05,39.01204639897686,40.70822232936715,38.16395843378171,40.538604736328125,369331,0,0,TETY.ST4
2015-02-06,40.8778318526897,41.217066971799156,39.6905089358066,39.86012649536133,330732,0,0,TETY.ST4
2015-02-09,39.860121461860366,41.386679305080555,39.69050392372479,40.87782669067383,516394,0,0,TETY.ST4
2015-02-10,41.047452682965655,41.38668782910587,38.16395394077385,38.50318908691406,627402,0,0,TETY.ST4
2015-02-11,38.67280069986979,39.012035793728295,37.48547787136501,38.16394805908203,324091,0,0,TETY.ST4
2015-02-12,38.16395101294054,38.672803693113075,37.65509833276799,38.33356857299805,635553,0,0,TETY.ST4
2015-02-13,39.01203747453361,39.52089013724492,38.5031848118223,39.35127258300781,574921,0,0,TETY.ST4
2015-02-16,39.35127672098451,40.029747009277344,38.503188860618465,40.029747009277344,503564,0,0,TETY.ST4
2015-02-17,40.19936161447078,41.72591965046335,39.35127381669714,39.86012649536133,487507,0,0,TETY.ST4
2015-02-18,40.368982153423765,41.0474524417166,40.029747009277344,40.029747009277344,418143,0,0,TETY.ST4
2015-02-19,39.351274669679825,40.199362485836716,39.012039543217064,39.69050979614258,360904,0,0,TETY.ST4
2015-02-20,39.69050392372479,41.047444228809404,39.69050392372479,40.87782669067383,351858,0,0,TETY.ST4
2015-02-23,41.047452767690025,41.38668791453044,39.86012975374858,40.70821762084961,371357,0,0,TETY.ST4
2015-02-24,40.53859781736305,42.06515589416751,40.36898025327366,41.895538330078125,363634,0,0,TETY.ST4
2015-02-25,41.386683105468755,42.74362353515625,41.386683105468755,42.404388427734375,184961,0,0,TETY.ST4
2015-02-26,42.91324762197641,44.10057067871094,42.74363004244291,44.10057067871094,420138,0,0,TETY.ST4
2015-02-27,43.59171084235696,43.93094594618854,42.91324063469382,43.25247573852539,276820,0,0,TETY.ST4
2015-03-02,43.252477953510905,43.252477953510905,41.55630234749087,42.065155029296875,253476,0,0,TETY.ST4
2015-03-03,41.895540073939735,42.743627929687506,41.556304931640625,41.556304931640625,168381,0,0,TETY.ST4
2015-03-04,41.55630234749087,42.065155029296875,40.87783210508285,42.065155029296875,164723,0,0,TETY.ST4
2015-03-05,42.065157645089286,42.234775216238845,41.386687360491074,41.556304931640625,76393,0,0,TETY.ST4
2015-03-06,41.55630406325426,42.574009468884974,41.38668649564914,41.725921630859375,93647,0,0,TETY.ST4
2015-03-09,41.55630406325426,41.725921630859375,40.87783379283378,41.725921630859375,86449,0,0,TETY.ST4
2015-03-10,41.38668791453044,41.38668791453044,40.029747327168785,40.70821762084961,261910,0,0,TETY.ST4
2015-03-11,40.538600047429405,40.70821762084961,40.029747327168785,40.70821762084961,249266,0,0,TETY.ST4
2015-03-12,40.70821707589286,42.065157645089286,40.70821707589286,41.556304931640625,206506,0,0,TETY.ST4
2015-03-13,41.895540956591,41.895540956591,40.70821793352972,41.386688232421875,227637,0,0,TETY.ST4
2015-03-16,40.87783363244053,40.87783363244053,39.35127552998424,39.52089309692383,191633,0,0,TETY.ST4
2015-03-17,39.52088968462079,40.36897744609334,39.35127213232628,40.19935989379883,81354,0,0,TETY.ST4
2015-03-18,40.02974405491605,40.70821429313497,39.86012649536133,39.86012649536133,118010,0,0,TETY.ST4
2015-03-19,40.3689824740092,40.70821762084961,40.19936490058899,40.70821762084961,168583,0,0,TETY.ST4
2015-03-20,40.70820915253825,41.21706176694498,39.860121461860366,40.87782669067383,210501,0,0,TETY.ST4
2015-03-23,40.87783992240619,41.04745751544522,40.19936955025007,40.538604736328125,89787,0,0,TETY.ST4
2015-03-24,40.53859161440268,41.047444228809404,40.3689740762671,40.87782669067383,113588,0,0,TETY.ST4
2015-03-25,40.708212103725465,41.556299855886415,40.53859455329328,41.047447204589844,150734,0,0,TETY.ST4
2015-03-26,41.386688232421875,42.06515853131404,40.87783550825276,41.386688232421875,146863,0,0,TETY.ST4
2015-03-27,41.38668791453044,41.38668791453044,40.538600047429405,40.70821762084961,112269,0,0,TETY.ST4
2015-03-30,40.36897700286109,41.047447204589844,40.02974190199671,41.047447204589844,219521,0,0,TETY.ST4
2015-03-31,40.87782923914805,41.38668188527853,40.36897659301758,40.36897659301758,85679,0,0,TETY.ST4
2015-04-01,40.36897659301758,40.70821169043789,40.029741495597264,40.36897659301758,172925,0,0,TETY.ST4
2015-04-02,40.36897744609334,41.04744765527138,40.19935989379883,40.19935989379883,104311,0,0,TETY.ST4
2015-04-07,40.538600358806676,41.556305807144916,40.538600358806676,41.386688232421875,250508,0,0,TETY.ST4
2015-04-08,41.386687151090364,43.930950705460674,41.386687151090364,43.082862854003906,440015,0,0,TETY.ST4
2015-04-09,43.08286520150992,44.10057067871094,42.91324762197641,44.10057067871094,203905,0,0,TETY.ST4
2015-04-10,44.10056839275003,45.28789138793945,43.76133325126734,45.28789138793945,253430,0,0,TETY.ST4
2015-04-13,46.13597527103148,46.81444549560547,45.627122602600984,46.81444549560547,205853,0,0,TETY.ST4
2015-04-14,47.83214996007376,48.510620172273384,44.100563792975805,46.98406219482422,255071,0,0,TETY.ST4
2015-04-15,46.984070386384666,48.68024621260794,46.475217638517684,48.34101104736328,184827,0,0,TETY.ST4
2015-04-16,48.84986114501954,49.18909629185995,48.17139085133871,48.84986114501953,199343,0,0,TETY.ST4
2015-04-17,48.84986114501954,49.18909629185995,46.81445026397705,48.84986114501953,184492,0,0,TETY.ST4
2015-04-20,48.51062656038641,49.18909686193028,47.83215625884255,48.001773834228516,135087,0,0,TETY.ST4
