Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2017-12-13,42.45916872608418,43.49116016083102,42.45916872608418,43.34373474121094,317514,0.0,0,FPAR-A.ST
2017-12-14,43.49116134643555,43.63859014442622,43.27001983662536,43.49116134643555,48390,0.0,0,FPAR-A.ST
2017-12-15,43.63858498624332,43.63858498624332,42.606590270996094,42.606590270996094,22809,0.0,0,FPAR-A.ST
2017-12-18,42.238024031653424,43.34373146703702,42.238024031653424,43.04887390136719,24999,0.0,0,FPAR-A.ST
2017-12-19,42.827732739045544,43.56487328445842,42.827732739045544,43.270015716552734,8376,0.0,0,FPAR-A.ST
2017-12-20,43.27001384252543,44.08086705762095,42.23802252260515,42.68030548095703,42240,0.0,0,FPAR-A.ST
2017-12-21,43.196308135986335,43.270020849531384,42.97516662099945,43.19630813598633,2787,0.0,0,FPAR-A.ST
2017-12-22,43.78601774877431,43.85973045858436,43.19630594723929,43.34373474121094,3870,0.0,0,FPAR-A.ST
2017-12-27,43.34373374484639,43.85972945035835,43.34373374484639,43.638587951660156,6870,0.0,0,FPAR-A.ST
2017-12-28,43.56487295411374,43.56487295411374,42.90144849288358,43.04887390136719,4935,0.0,0,FPAR-A.ST
2017-12-29,43.0488793345445,43.56487845241504,42.827737819557626,43.19630813598633,9429,0.0,0,FPAR-A.ST
2018-01-02,43.786013078276795,43.786013078276795,41.86945245848431,42.164306640625,43029,0.0,0,FPAR-A.ST
2018-01-03,42.164307619159345,42.45916518249418,41.57459924119222,41.86945343017578,64608,0.0,0,FPAR-A.ST
2018-01-04,41.86945245848431,43.196301339644215,41.86945245848431,42.164306640625,337329,0.0,0,FPAR-A.ST
2018-01-05,42.75402293967591,43.34373474121094,42.60659414570427,43.34373474121094,5601,0.0,0,FPAR-A.ST
2018-01-08,43.63859075107796,44.08087377684683,43.0488789252689,43.93344497680664,21267,0.0,0,FPAR-A.ST
2018-01-09,43.93344215847392,43.93344215847392,43.49115916107753,43.638587951660156,7989,0.0,0,FPAR-A.ST
2018-01-10,43.78601996740192,44.080874195933845,43.196308135986335,43.19630813598633,4473,0.0,0,FPAR-A.ST
2018-01-11,43.34373374484639,43.93344215847392,43.34373374484639,43.638587951660156,15117,0.0,0,FPAR-A.ST
2018-01-12,43.6385866595187,43.6385866595187,42.754020690917976,42.75402069091797,10662,0.0,0,FPAR-A.ST
2018-01-15,42.45916419711689,42.606589601011635,41.722023680238365,42.164306640625,19467,0.0,0,FPAR-A.ST
2018-01-16,41.57459857912433,41.86945276341239,41.42716979980468,41.42716979980469,19203,0.0,0,FPAR-A.ST
2018-01-17,41.42716979980468,41.72202398409274,40.690032651908915,41.42716979980469,31968,0.0,0,FPAR-A.ST
2018-01-18,41.722023680238365,42.75401837925758,41.722023680238365,42.164306640625,8406,0.0,0,FPAR-A.ST
2018-01-19,42.164306640625,42.311735418870946,41.86945245848431,42.164306640625,8064,0.0,0,FPAR-A.ST
2018-01-22,42.01688448588053,42.45916748046875,41.722026906587416,42.45916748046875,4332,0.0,0,FPAR-A.ST
2018-01-23,42.45916551873014,43.1963026842021,42.31173673589523,43.04887390136719,6303,0.0,0,FPAR-A.ST
2018-01-24,42.75401905156034,43.048873238337585,42.606590270996094,42.606590270996094,5805,0.0,0,FPAR-A.ST
2018-01-25,41.279742321486744,42.901448822060004,41.279742321486744,42.311737060546875,11496,0.0,0,FPAR-A.ST
2018-01-26,42.311737060546875,42.311737060546875,42.311737060546875,42.311737060546875,0,0.0,0,FPAR-A.ST
2018-01-29,42.311737706617606,42.90144947713522,42.311737706617606,42.75402069091797,8496,0.0,0,FPAR-A.ST
2018-01-30,42.4591648647831,42.606590270996094,42.1643073036546,42.606590270996094,3831,0.0,0,FPAR-A.ST
2018-01-31,42.60659630457074,43.196308135986335,42.60659630457074,43.19630813598633,34671,0.0,0,FPAR-A.ST
2018-02-01,43.048873901367195,43.048873901367195,42.75401971004867,43.04887390136719,3387,0.0,0,FPAR-A.ST
2018-02-02,42.45916810969716,42.901451110839844,42.45916810969716,42.901451110839844,4686,0.0,0,FPAR-A.ST
2018-02-05,43.04887514218641,43.04887514218641,40.8374602076785,41.27974319458008,26952,0.0,0,FPAR-A.ST
2018-02-06,40.39517539811989,40.690032958984375,38.920901091202445,40.690032958984375,38157,0.0,0,FPAR-A.ST
2018-02-07,40.83745523638365,41.279738169444485,40.69002984159736,41.1323127746582,30558,0.0,0,FPAR-A.ST
2018-02-08,41.42716912584601,41.86945208225843,40.984886169433594,40.984886169433594,41052,0.0,0,FPAR-A.ST
2018-02-09,40.98488899476283,41.42717198166441,40.98488899476283,41.27974319458008,2439,0.0,0,FPAR-A.ST
2018-02-12,41.27974295179963,42.754020690917976,41.27974295179963,42.75402069091797,8904,0.0,0,FPAR-A.ST
2018-02-13,42.75402003809389,42.75402003809389,41.869454082999866,42.311737060546875,25242,0.0,0,FPAR-A.ST
2018-02-14,42.4591648647831,43.048873238337585,42.31173608421885,42.606590270996094,7335,0.0,0,FPAR-A.ST
2018-02-15,42.606589601011635,43.04887256139827,42.164306640625,42.164306640625,6177,0.0,0,FPAR-A.ST
2018-02-16,42.164309901175635,42.606592895763846,41.722026906587416,42.45916748046875,11652,0.0,0,FPAR-A.ST
2018-02-19,42.75402168541041,42.90145047505697,42.31173869082219,42.45916748046875,17859,0.0,0,FPAR-A.ST
2018-02-20,42.60659998753108,42.60659998753108,42.01689147949219,42.01689147949219,3600831,0.0,0,FPAR-A.ST
2018-02-21,42.45916518249418,42.754019371477746,41.72202464850836,41.86945343017578,90504,0.0,0,FPAR-A.ST
