Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2017-03-17,56.63286440139411,57.06822161980972,55.90726719207896,56.23378372192383,1063525,0,0,BETS-B.ST3
2017-03-20,56.27007108706431,56.85054558757031,56.01610761123329,56.37890625,886716,0,0,BETS-B.ST3
2017-03-21,56.596582827360734,56.92309936009469,53.9844339578868,54.2383918762207,1887695,0,0,BETS-B.ST3
2017-03-22,53.9118807442936,53.98443936596246,53.0411606766633,53.76675796508789,1740144,0,0,BETS-B.ST3
2017-03-23,53.76675575073425,54.92771025722672,53.54907989469252,54.89143371582031,698032,0,0,BETS-B.ST3
2017-03-24,54.963992459445386,55.145391774493056,53.76675587295718,54.27467727661133,889574,0,0,BETS-B.ST3
2017-03-27,54.27466938521098,54.34722799350666,53.47650808635764,54.165828704833984,637970,0,0,BETS-B.ST3
2017-03-28,54.16582791404954,54.31094512852228,53.186272876691326,53.83930587768555,834000,0,0,BETS-B.ST3
2017-03-29,53.91187322624271,55.36306760072174,53.766750467274484,55.10910415649414,1178735,0,0,BETS-B.ST3
2017-03-30,55.145390924155244,56.34262749218215,55.145390924155244,56.16122817993164,1011503,0,0,BETS-B.ST3
2017-03-31,56.27007157141223,57.14078609759991,53.803039699389885,56.596588134765625,1966536,0,0,BETS-B.ST3
2017-04-03,56.59658517189396,57.249623800281654,55.79842930869463,56.05238723754883,912286,0,0,BETS-B.ST3
2017-04-04,55.798427820519734,56.306343664681734,55.39934713162994,55.65330505371094,530024,0,0,BETS-B.ST3
2017-04-05,55.3267913306041,55.979829974794626,54.89143407976635,55.72587203979492,636025,0,0,BETS-B.ST3
2017-04-06,55.65330505371094,55.943545051461015,54.85514921179887,55.65330505371094,478871,0,0,BETS-B.ST3
2017-04-07,55.65330424057165,56.45146560668946,55.50818701175064,56.45146560668945,532514,0,0,BETS-B.ST3
2017-04-10,56.56030025176869,56.70542301515215,55.979825805837,56.23378372192383,501187,0,0,BETS-B.ST3
2017-04-11,56.30635162222864,56.30635162222864,55.471913586719765,55.76215362548828,540198,0,0,BETS-B.ST3
2017-04-12,55.762150536462435,56.197507802563806,55.58075121426453,56.08867263793945,429403,0,0,BETS-B.ST3
2017-04-13,56.161229654048185,56.41518759069123,55.76214894227494,56.30634689331055,267190,0,0,BETS-B.ST3
