Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2009-12-22,29.23625101113673,29.54079572750199,28.398753041132267,29.0839786529541,170248,0,0,AFRY.ST1
2009-12-23,29.236251837427403,29.236251837427403,28.703298568725586,28.703298568725586,30217,0,0,AFRY.ST1
2009-12-28,28.703303121081078,28.855575507717774,27.71353521793856,28.246488571166992,55949,0,0,AFRY.ST1
2009-12-29,28.094212264480994,28.93170766412918,27.94193989909121,28.62716293334961,129432,0,0,AFRY.ST1
2009-12-30,28.779434737647037,30.302155751861843,28.551026194015478,29.76920509338379,118917,0,0,AFRY.ST1
2010-01-04,29.769207152279286,30.378294034093475,29.769207152279286,29.845340728759766,32611,0,0,AFRY.ST1
2010-01-05,30.149888849284192,30.37829743427826,29.997616459288146,30.073755264282227,65497,0,0,AFRY.ST1
2010-01-07,29.99760991899736,29.99760991899736,29.312386923408365,29.38852310180664,156166,0,0,AFRY.ST1
2010-01-08,29.54079572750199,29.54079572750199,28.931706294771473,29.0839786529541,101057,0,0,AFRY.ST1
2010-01-11,29.083981473993088,29.845340728759766,29.083981473993088,29.845340728759766,399502,0,0,AFRY.ST1
2010-01-12,29.845340318983713,29.845340318983713,29.236253445532277,29.54079818725586,94861,0,0,AFRY.ST1
2010-01-13,29.236254240351993,29.769207552857186,29.236254240351993,29.693071365356445,78505,0,0,AFRY.ST1
2010-01-14,29.693070855564812,29.693070855564812,29.23625373840332,29.23625373840332,222190,0,0,AFRY.ST1
2010-01-15,29.236254240351993,29.693071365356445,29.236254240351993,29.693071365356445,257206,0,0,AFRY.ST1
2010-01-18,29.769207552857186,29.845341130362126,29.388526615353477,29.693071365356445,71680,0,0,AFRY.ST1
2010-01-19,29.540798592850553,29.845340728759766,29.31239003342182,29.845340728759766,127073,0,0,AFRY.ST1
2010-01-20,29.845341130362126,29.92147992785867,29.388526615353477,29.693071365356445,171812,0,0,AFRY.ST1
2010-01-21,29.845347452919224,30.226028471067917,29.616941452026367,29.616941452026367,155870,0,0,AFRY.ST1
2010-01-22,29.38852476029854,29.845339246472264,28.018073471790466,28.62716293334961,1119251,0,0,AFRY.ST1
2010-01-25,28.551023772493576,29.616930219037233,28.551023772493576,28.77943229675293,147113,0,0,AFRY.ST1
2010-01-26,28.70330043504825,29.388526110790487,28.62716424885467,29.23625373840332,86741,0,0,AFRY.ST1
2010-01-27,29.23625373840332,29.23625373840332,28.551028062661086,29.23625373840332,74897,0,0,AFRY.ST1
2010-01-28,29.08397785220704,29.76920344516308,29.08397785220704,29.464658737182617,115116,0,0,AFRY.ST1
2010-01-29,29.236251824910152,29.92147745580483,29.236251824910152,29.76920509338379,365156,0,0,AFRY.ST1
2010-02-01,29.693077655656104,29.693077655656104,29.46466904476689,29.616941452026367,58030,0,0,AFRY.ST1
2010-02-02,29.845338664598724,29.997611027019765,29.388524187331193,29.76920509338379,146677,0,0,AFRY.ST1
2010-02-03,29.69307356206732,30.682841462804767,29.69307356206732,30.530569076538086,334224,0,0,AFRY.ST1
2010-02-04,30.530567226498743,30.835111980577825,29.99761390686035,29.99761390686035,355356,0,0,AFRY.ST1
2010-02-05,29.84534152982081,30.302158660939433,29.464663197217792,29.99761390686035,135933,0,0,AFRY.ST1
2010-02-08,30.454430885812666,30.454430885812666,29.845341380697832,29.921480178833008,90484,0,0,AFRY.ST1
2010-02-09,29.693071365356445,29.99761350536361,29.46466280285422,29.693071365356445,97655,0,0,AFRY.ST1
2010-02-10,30.149887084960938,30.226023275503593,29.769208742243567,30.149887084960938,97166,0,0,AFRY.ST1
2010-02-11,30.454431533813477,30.83511248261027,30.378295344054116,30.454431533813477,189623,0,0,AFRY.ST1
2010-02-12,30.75897458901883,31.21579170227051,30.530566032392993,31.215791702270508,1270574,0,0,AFRY.ST1
2010-02-15,31.21578819807483,31.21578819807483,29.464658737182617,29.464658737182617,369712,0,0,AFRY.ST1
2010-02-16,29.921484224586486,30.911252194231096,29.083986041813514,30.75897979736328,210647,0,0,AFRY.ST1
2010-02-17,30.302160409729957,31.215794724694632,29.69307347641616,31.063522338867188,510260,0,0,AFRY.ST1
2010-02-18,31.063518259438688,31.215790625268905,30.60670116194803,30.83510971069336,97224,0,0,AFRY.ST1
2010-02-19,30.91125004220479,31.215794814738157,30.454432883404742,30.530569076538086,121182,0,0,AFRY.ST1
2010-02-22,30.911252194231096,30.911252194231096,30.530571202061562,30.75897979736328,207686,0,0,AFRY.ST1
2010-02-23,30.758978676794797,30.987387263775453,30.454433894153926,30.911251068115234,89451,0,0,AFRY.ST1
