Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2017-01-25,25.87333872934406,26.281251727329213,25.640245587638255,25.931612014770508,18760,0,0,XANO-B.ST1
2017-01-26,26.106432166466348,26.747438313410836,26.106432166466348,26.514345169067383,27560,0,0,XANO-B.ST1
2017-01-27,26.689163534050312,27.563262776431873,26.689163534050312,27.271896362304688,10120,0,0,XANO-B.ST1
2017-01-30,27.62153641416036,28.029449399179605,27.388443279863647,27.91290283203125,154328,0,0,XANO-B.ST1
2017-01-31,28.553909301757812,28.553909301757812,27.912903174575494,28.553909301757812,8832,0,0,XANO-B.ST1
2017-02-01,28.553909516670334,29.13664236394932,28.553909516670334,28.961822509765625,46488,0,0,XANO-B.ST1
2017-02-02,29.136641787088987,29.136641787088987,27.738082981308715,27.91290283203125,16400,0,0,XANO-B.ST1
2017-02-03,27.971176335841047,28.61218246020407,27.971176335841047,28.320816040039062,10976,0,0,XANO-B.ST1
2017-02-06,28.670456176757813,29.136642456054688,28.204269897460936,29.136642456054688,13552,0,0,XANO-B.ST1
2017-02-07,29.020095576072226,29.020095576072226,28.437362733179206,28.553909301757812,9864,0,0,XANO-B.ST1
2017-02-08,28.553910930951435,28.553910930951435,27.738084904352824,27.97117805480957,22464,0,0,XANO-B.ST1
2017-02-09,27.738084176870494,27.738084176870494,26.222978738638073,26.514345169067383,14912,0,0,XANO-B.ST1
2017-02-10,26.514342111699722,27.73808097839356,26.514342111699722,27.738080978393555,17232,0,0,XANO-B.ST1
2017-02-13,27.56326306740943,27.796356201171875,27.504989783968817,27.796356201171875,7384,0,0,XANO-B.ST1
2017-02-14,27.912904598541903,27.912904598541903,27.097078576872622,27.621538162231445,2376,0,0,XANO-B.ST1
2017-02-15,27.912904570017,27.912904570017,27.213625123586514,27.563264846801758,1248,0,0,XANO-B.ST1
2017-02-16,27.504989460653107,27.504989460653107,26.863983350341275,27.213623046875,1688,0,0,XANO-B.ST1
2017-02-17,27.21362475104954,27.21362475104954,26.45607202778692,26.80571174621582,5488,0,0,XANO-B.ST1
2017-02-20,26.80571016352227,29.136641482089427,25.756791070167054,27.388442993164062,9816,0,0,XANO-B.ST1
2017-02-21,27.388442927955563,27.62153605925731,27.271896362304688,27.271896362304688,4464,0,0,XANO-B.ST1
2017-02-22,27.27189846641139,27.679811477661133,27.27189846641139,27.679811477661133,3872,0,0,XANO-B.ST1
2017-02-23,27.97117805480957,27.97117805480957,27.738084904352824,27.97117805480957,7568,0,0,XANO-B.ST1
2017-02-24,27.912902506683935,28.087722355368804,27.330169677734375,27.330169677734375,4144,0,0,XANO-B.ST1
2017-02-27,26.805711687912588,26.805711687912588,26.22297882513188,26.689165115356445,7152,0,0,XANO-B.ST1
2017-02-28,26.689165115356445,26.689165115356445,26.456071970244164,26.689165115356445,4328,0,0,XANO-B.ST1
2017-03-01,26.689165538763646,27.73808470840938,26.689165538763646,27.563264846801758,4544,0,0,XANO-B.ST1
2017-03-02,27.56326176183909,28.78700065612793,27.56326176183909,28.78700065612793,14088,0,0,XANO-B.ST1
2017-03-03,28.78700390747328,29.13664363104583,27.504991587707263,27.621538162231445,24584,0,0,XANO-B.ST1
2017-03-06,27.62153699024614,29.020095825195312,27.62153699024614,29.020095825195312,7704,0,0,XANO-B.ST1
2017-03-07,28.55390945588699,29.0200957327178,28.55390945588699,28.84527587890625,13408,0,0,XANO-B.ST1
2017-03-08,28.84527572320432,28.90354900749362,28.262542880311305,28.553909301757812,2968,0,0,XANO-B.ST1
2017-03-09,28.55390865244764,28.55390865244764,27.38844299316406,27.388442993164062,10880,0,0,XANO-B.ST1
2017-03-10,27.38844321708759,27.97117605149371,26.805710382681475,27.796356201171875,1704,0,0,XANO-B.ST1
2017-03-13,27.679809208573964,28.437361881650723,26.630890122775373,27.038803100585938,16168,0,0,XANO-B.ST1
2017-03-14,27.038803231002937,27.271896362304688,26.922256665352062,27.271896362304688,5512,0,0,XANO-B.ST1
2017-03-15,27.446714965225,28.379087448120117,27.388441685044054,28.379087448120117,9888,0,0,XANO-B.ST1
2017-03-16,28.32081634767594,28.96182247900194,28.26254306300994,28.903549194335938,14000,0,0,XANO-B.ST1
2017-03-17,28.670455870336415,28.90354900749362,27.85462989028619,28.553909301757812,2608,0,0,XANO-B.ST1
2017-03-20,28.553909301757812,29.13664214465083,27.971176458864793,28.553909301757812,14504,0,0,XANO-B.ST1
2017-03-21,28.903549255616213,29.13664239477441,28.903549255616213,29.020095825195312,35256,0,0,XANO-B.ST1
2017-03-22,29.020095825195312,29.13664239477441,29.020095825195312,29.020095825195312,10440,0,0,XANO-B.ST1
2017-03-23,29.13664248651135,29.19491577148437,29.020095916565303,29.194915771484375,6368,0,0,XANO-B.ST1
2017-03-24,29.253189472087378,30.302108616504857,29.253189472087378,30.0107421875,5592,0,0,XANO-B.ST1
2017-03-27,30.069015649367206,30.65174851078905,30.01074236322502,30.360382080078125,5120,0,0,XANO-B.ST1
2017-03-28,30.36037851824905,30.884838031999994,29.89419228380377,30.768291473388672,14224,0,0,XANO-B.ST1
2017-03-29,31.467577078763174,31.700670242309567,30.88484416989719,31.70067024230957,12960,0,0,XANO-B.ST1
2017-03-30,31.933759689331055,32.34167267806338,31.70066655291258,31.933759689331055,20184,0,0,XANO-B.ST1
2017-03-31,31.817213121121817,31.933759689331055,31.70066655291258,31.933759689331055,3392,0,0,XANO-B.ST1
2017-04-03,32.63304138183594,40.79130172729492,32.39994822910854,32.63304138183594,21728,0,0,XANO-B.ST1
2017-04-04,33.798503507000696,33.798503507000696,33.09922412409723,33.15749740600586,12912,0,0,XANO-B.ST1
2017-04-05,33.27404458830957,34.26469039916992,33.27404458830957,34.26469039916992,11280,0,0,XANO-B.ST1
2017-04-06,35.54670327588131,37.29490179764597,35.25533685558721,35.43015670776367,32352,0,0,XANO-B.ST1
2017-04-07,35.66325057307376,37.23662927482702,35.66325057307376,36.82871627807617,24168,0,0,XANO-B.ST1
2017-04-10,36.886989683475136,40.67475323707053,36.886989683475136,37.06180953979492,51184,0,0,XANO-B.ST1
2017-04-11,37.64454560827037,39.27619773989819,35.0222475395828,35.54670715332031,58744,0,0,XANO-B.ST1
